사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021042500100151,2021년 4월 25일 12시,일요일,충청북도 옥천군 안내면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,65세,상해없음,보행자,여,71세,경상
2021042500100224,2021년 4월 25일 14시,일요일,충청북도 제천시 송학면,사망사고,1,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,60세,상해없음,보행자,여,86세,사망
2021042500100225,2021년 4월 25일 14시,일요일,충청북도 영동군 학산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,기타 - 기타,화물,남,41세,상해없음,보행자,남,74세,중상
2021042600100210,2021년 4월 26일 11시,월요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,66세,상해없음,보행자,남,63세,경상
2021042600100310,2021년 4월 26일 14시,월요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,32세,상해없음,보행자,여,67세,경상
2021042700100018,2021년 4월 27일 02시,화요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,38세,경상
2021042700100168,2021년 4월 27일 11시,화요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,32세,중상
2021042700100332,2021년 4월 27일 16시,화요일,충청북도 충주시 호암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,8세,경상
2021042700100584,2021년 4월 27일 23시,화요일,충청북도 청주시 청원구 사천동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,43세,사망
2021042800100093,2021년 4월 28일 08시,수요일,충청북도 청주시 청원구 주중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,13세,경상
2021042800100182,2021년 4월 28일 11시,수요일,충청북도 청주시 서원구 장성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,여,64세,중상
2021042800100371,2021년 4월 28일 17시,수요일,충청북도 제천시 남천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,22세,상해없음,보행자,남,65세,중상
2021042800100372,2021년 4월 28일 17시,수요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,68세,상해없음,보행자,여,56세,경상
2021042900100538,2021년 4월 29일 20시,목요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,남,6세,경상
2021043000100193,2021년 4월 30일 11시,금요일,충청북도 충주시 충의동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,30세,경상
2021043000100194,2021년 4월 30일 11시,금요일,충청북도 충주시 충의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,64세,상해없음,보행자,남,77세,중상
2021043000100195,2021년 4월 30일 11시,금요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,58세,경상
2021043000100267,2021년 4월 30일 13시,금요일,충청북도 음성군 금왕읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,보행자,여,65세,중상
2021050100100122,2021년 5월 1일 10시,토요일,충청북도 청주시 흥덕구 강내면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,23세,상해없음,보행자,남,67세,경상
2021050100100147,2021년 5월 1일 11시,토요일,충청북도 제천시 신백동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,기타불명,보행자,여,41세,경상
2021050100100551,2021년 5월 1일 23시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,39세,경상
2021050200100037,2021년 5월 2일 04시,일요일,충청북도 청주시 청원구 사천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,39세,상해없음,보행자,남,32세,중상
2021050200100193,2021년 5월 2일 13시,일요일,충청북도 충주시 성서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,여,58세,경상
2021050300100371,2021년 5월 3일 15시,월요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,23세,상해없음,보행자,여,10세,중상
2021050300100415,2021년 5월 3일 16시,월요일,충청북도 청주시 흥덕구 오송읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,29세,경상
2021050300100510,2021년 5월 3일 18시,월요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,42세,중상
2021050400100080,2021년 5월 4일 08시,화요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,59세,중상
2021050400100297,2021년 5월 4일 15시,화요일,충청북도 청주시 서원구 죽림동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,59세,상해없음,보행자,남,34세,경상
2021050400100426,2021년 5월 4일 18시,화요일,충청북도 단양군 단양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,69세,상해없음,보행자,여,51세,중상
2021050400100660,2021년 5월 4일 22시,화요일,충청북도 청주시 청원구 내수읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,35세,상해없음,보행자,남,31세,경상
2021050500100116,2021년 5월 5일 10시,수요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,여,50세,경상
2021050600100414,2021년 5월 6일 18시,목요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,60세,경상
2021050700100078,2021년 5월 7일 08시,금요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,40세,상해없음,보행자,여,67세,경상
2021050700100170,2021년 5월 7일 11시,금요일,충청북도 제천시 중앙로1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,남,32세,상해없음,보행자,여,36세,경상
2021050700100359,2021년 5월 7일 16시,금요일,충청북도 제천시 화산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,65세,경상
2021050700100533,2021년 5월 7일 20시,금요일,충청북도 충주시 칠금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,22세,경상
2021050800100133,2021년 5월 8일 10시,토요일,충청북도 제천시 하소동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,85세,경상
2021050800100270,2021년 5월 8일 13시,토요일,충청북도 청주시 흥덕구 옥산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,34세,상해없음,보행자,여,72세,경상
2021050800100359,2021년 5월 8일 15시,토요일,충청북도 청주시 청원구 사천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,36세,경상
2021050800100494,2021년 5월 8일 18시,토요일,충청북도 청주시 서원구 모충동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,36세,상해없음,보행자,남,46세,부상신고
2021050900100056,2021년 5월 9일 08시,일요일,충청북도 청주시 흥덕구 휴암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,60세,상해없음,보행자,여,3세,경상
2021050900100451,2021년 5월 9일 20시,일요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,42세,경상
2021051000100155,2021년 5월 10일 11시,월요일,충청북도 청주시 청원구 내수읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,29세,상해없음,보행자,여,66세,중상
2021051100100155,2021년 5월 11일 09시,화요일,충청북도 청주시 서원구 개신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,59세,상해없음,보행자,여,57세,경상
2021051100100298,2021년 5월 11일 13시,화요일,충청북도 단양군 영춘면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,43세,상해없음,보행자,남,77세,중상
2021051200100012,2021년 5월 12일 01시,수요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,기타불명,보행자,남,38세,경상
2021051200100153,2021년 5월 12일 10시,수요일,충청북도 청주시 상당구 남일면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,36세,상해없음,보행자,여,38세,경상
2021051200100214,2021년 5월 12일 12시,수요일,충청북도 청주시 청원구 주성동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,62세,상해없음,보행자,남,9세,중상
2021051200100286,2021년 5월 12일 14시,수요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,74세,상해없음,보행자,남,58세,경상
2021051200100365,2021년 5월 12일 16시,수요일,충청북도 충주시 호암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,63세,중상
2021051300100027,2021년 5월 13일 05시,목요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,남,55세,경상
2021051300100485,2021년 5월 13일 18시,목요일,충청북도 청주시 흥덕구 석곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,여,68세,경상
2021051300100559,2021년 5월 13일 20시,목요일,충청북도 청주시 서원구 분평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,77세,중상
2021051300100587,2021년 5월 13일 21시,목요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,42세,상해없음,보행자,남,20세,경상
2021051400100276,2021년 5월 14일 13시,금요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,20세,상해없음,보행자,여,44세,경상
2021051500100007,2021년 5월 15일 00시,토요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,47세,중상
