사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018070300100458,2018년 7월 3일 19시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,13세,경상
2018070300100459,2018년 7월 3일 19시,화요일,충청남도 서천군 판교면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,남,59세,경상
2018070300100491,2018년 7월 3일 20시,화요일,충청남도 보령시 웅천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,기타불명,보행자,여,81세,중상
2018070400100006,2018년 7월 4일 00시,수요일,충청남도 당진시 신평면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,40세,사망
2018070400100354,2018년 7월 4일 16시,수요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,52세,상해없음,보행자,남,35세,경상
2018070400100403,2018년 7월 4일 17시,수요일,충청남도 아산시 둔포면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,14세,중상
2018070500100240,2018년 7월 5일 12시,목요일,충청남도 홍성군 홍북읍,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,55세,중상
2018070500100273,2018년 7월 5일 13시,목요일,충청남도 천안시 동남구 영성동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,59세,경상
2018070500100414,2018년 7월 5일 17시,목요일,충청남도 당진시 고대면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,47세,중상
2018070500100487,2018년 7월 5일 19시,목요일,충청남도 아산시 둔포면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,83세,부상신고
2018070500100521,2018년 7월 5일 20시,목요일,충청남도 아산시 용화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,63세,경상
2018070600100406,2018년 7월 6일 17시,금요일,충청남도 천안시 서북구 입장면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,55세,경상
2018070600100407,2018년 7월 6일 17시,금요일,충청남도 논산시 취암동,경상사고,0,0,2,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,18세,기타불명,보행자,여,16세,경상
2018070600100452,2018년 7월 6일 18시,금요일,충청남도 논산시 은진면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,남,57세,중상
2018070600100542,2018년 7월 6일 21시,금요일,충청남도 천안시 서북구 백석동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,53세,사망
2018070600100543,2018년 7월 6일 21시,금요일,충청남도 당진시 시곡리,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,45세,중상
2018070700100376,2018년 7월 7일 15시,토요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,남,17세,경상
2018070700100532,2018년 7월 7일 19시,토요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,남,72세,경상
2018070700100557,2018년 7월 7일 20시,토요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,16세,상해없음,보행자,여,86세,중상
2018070800100007,2018년 7월 8일 00시,일요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,24세,경상
2018070800100026,2018년 7월 8일 01시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,26세,경상
2018070800100176,2018년 7월 8일 13시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,여,27세,경상
2018070800100398,2018년 7월 8일 20시,일요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,50세,중상
2018070900100247,2018년 7월 9일 14시,월요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,38세,상해없음,보행자,여,83세,중상
2018071100100048,2018년 7월 11일 04시,수요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,48세,상해없음,보행자,여,65세,중상
2018071100100274,2018년 7월 11일 13시,수요일,충청남도 아산시 모종동,경상사고,0,0,2,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,39세,경상
2018071100100317,2018년 7월 11일 14시,수요일,충청남도 금산군 복수면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,여,77세,중상
2018071100100575,2018년 7월 11일 21시,수요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,46세,경상
2018071200100088,2018년 7월 12일 07시,목요일,충청남도 예산군 신암면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,62세,중상
2018071200100311,2018년 7월 12일 14시,목요일,충청남도 계룡시 엄사면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,여,67세,경상
2018071300100083,2018년 7월 13일 07시,금요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,여,71세,중상
2018071300100282,2018년 7월 13일 13시,금요일,충청남도 아산시 인주면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,42세,상해없음,보행자,남,62세,부상신고
2018071300100369,2018년 7월 13일 16시,금요일,충청남도 논산시 강산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,5세,중상
2018071300100472,2018년 7월 13일 18시,금요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,여,58세,중상
2018071300100519,2018년 7월 13일 19시,금요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,4세,경상
2018071300100520,2018년 7월 13일 19시,금요일,충청남도 천안시 서북구 성성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,43세,상해없음,보행자,남,41세,경상
2018071300100620,2018년 7월 13일 22시,금요일,충청남도 천안시 동남구 청수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,53세,경상
2018071300100651,2018년 7월 13일 23시,금요일,충청남도 천안시 동남구 목천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,56세,중상
2018071400100113,2018년 7월 14일 08시,토요일,충청남도 논산시 상월면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,81세,사망
2018071400100208,2018년 7월 14일 11시,토요일,충청남도 아산시 신창면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,70세,상해없음,보행자,남,84세,중상
2018071400100399,2018년 7월 14일 16시,토요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,57세,중상
2018071400100453,2018년 7월 14일 17시,토요일,충청남도 보령시 웅천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,49세,중상
2018071400100456,2018년 7월 14일 17시,토요일,충청남도 천안시 동남구 대흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,56세,중상
2018071400100553,2018년 7월 14일 20시,토요일,충청남도 천안시 서북구 직산읍,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,50세,중상
2018071500100012,2018년 7월 15일 00시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,30세,경상
2018071500100094,2018년 7월 15일 08시,일요일,충청남도 서산시 지곡면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,3세,중상
2018071500100379,2018년 7월 15일 19시,일요일,충청남도 아산시 온천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,48세,부상신고
2018071500100431,2018년 7월 15일 21시,일요일,충청남도 아산시 도고면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,남,61세,사망
2018071600100193,2018년 7월 16일 10시,월요일,충청남도 서산시 석림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,81세,경상
2018071600100442,2018년 7월 16일 17시,월요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,7세,중상
2018071600100498,2018년 7월 16일 18시,월요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,46세,경상
2018071700100171,2018년 7월 17일 09시,화요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,남,71세,경상
2018071700100207,2018년 7월 17일 10시,화요일,충청남도 서천군 장항읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,88세,중상
2018071700100663,2018년 7월 17일 22시,화요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,28세,상해없음,보행자,남,56세,경상
2018071800100085,2018년 7월 18일 07시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,46세,경상
2018071800100129,2018년 7월 18일 08시,수요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,79세,상해없음,보행자,여,77세,중상
